locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_09239	NW_007930883.1	75670	75679	10	+	11.3762	3.55e-05	1	Promoter (<=1kb)	48	75303	76229	927	2	550	19892251	XM_008604336.1	XP_008602558.1	vacuolar sorting protein 32
BBA_09241	NW_007930883.1	82114	82123	10	+	11.8812	9.91e-06	1	Promoter (1-2kb)	48	80354	81589	1236	1	1760	19892253	XM_008604338.1	XP_008602560.1	HhH-GPD superfamily base excision DNA repair protein
BBA_09243	NW_007930883.1	88113	88122	10	+	10.7426	9.68e-05	1	Promoter (1-2kb)	48	87665	89296	1632	2	1174	19892255	XM_008604340.1	XP_008602562.1	G-patch domain-containing protein
BBA_09243	NW_007930883.1	87868	87877	10	+	10.7822	9.27e-05	1	Promoter (1-2kb)	48	87665	89296	1632	2	1419	19892255	XM_008604340.1	XP_008602562.1	G-patch domain-containing protein
BBA_09252	NW_007930883.1	109164	109173	10	-	11.0198	5.6e-05	1	Promoter (<=1kb)	48	109920	111794	1875	1	-756	19892264	XM_008604349.1	XP_008602571.1	dihydroxy-acid dehydratase
BBA_09255	NW_007930883.1	124512	124521	10	+	11.4059	3.02e-05	1	Promoter (2-3kb)	48	120453	122180	1728	2	-2332	19892267	XM_008604352.1	XP_008602574.1	acetate kinase
BBA_09257	NW_007930884.1	6002	6011	10	-	11.4752	2.19e-05	1	Promoter (<=1kb)	49	4060	5247	1188	2	-764	19892269	XM_008604354.1	XP_008602576.1	cis,cis-muconate lactonizing enzyme precursor
BBA_09258	NW_007930884.1	10685	10694	10	+	11.7723	1.56e-05	1	Promoter (<=1kb)	49	6338	10385	4048	2	-300	19892270	XM_008604355.1	XP_008602577.1	LysM domain-containing protein
BBA_09259	NW_007930884.1	11104	11113	10	-	11.3861	3.39e-05	1	Promoter (<=1kb)	49	11319	15719	4401	1	-215	19892271	XM_008604356.1	XP_008602578.1	symbiotic chitinase
BBA_09259	NW_007930884.1	11093	11102	10	-	11.8812	9.91e-06	1	Promoter (<=1kb)	49	11319	15719	4401	1	-226	19892271	XM_008604356.1	XP_008602578.1	symbiotic chitinase
BBA_09259	NW_007930884.1	11100	11109	10	+	11.3564	3.89e-05	1	Promoter (<=1kb)	49	11319	15719	4401	1	-210	19892271	XM_008604356.1	XP_008602578.1	symbiotic chitinase
BBA_09261	NW_007930884.1	18131	18140	10	-	11.1188	5.16e-05	1	Promoter (<=1kb)	49	17419	19000	1582	1	721	19892273	XM_008604358.1	XP_008602580.1	aminopeptidase I zinc metalloprotease
BBA_09262	NW_007930884.1	19038	19047	10	-	11.5446	1.86e-05	1	Promoter (<=1kb)	49	19123	19857	735	2	819	19892274	XM_008604359.1	XP_008602581.1	plant Basic Secretory protein
BBA_09263	NW_007930884.1	24204	24213	10	+	10.802	8.81e-05	1	Promoter (1-2kb)	49	22490	25872	3383	1	1714	19892275	XM_008604360.1	XP_008602582.1	HEAT repeat containing protein
BBA_09267	NW_007930884.1	36848	36857	10	-	11.901	7.91e-06	1	Promoter (<=1kb)	49	37591	37834	244	1	-743	19892279	XM_008604364.1	XP_008602586.1	uncharacterized protein
BBA_09270	NW_007930884.1	45026	45035	10	-	10.7822	9.27e-05	1	Promoter (<=1kb)	49	42634	44111	1478	2	-924	19892282	XM_008604367.1	XP_008602589.1	subtilisin-like protease PR1G
BBA_09273	NW_007930884.1	59179	59188	10	+	11.4257	2.71e-05	1	Promoter (<=1kb)	49	59870	62788	2919	1	-682	19892285	XM_008604370.1	XP_008602592.1	amidohydrolase-like protein
BBA_09274	NW_007930884.1	67173	67182	10	-	11.3564	3.89e-05	1	Promoter (<=1kb)	49	63324	66716	3393	2	-466	19892286	XM_008604371.1	XP_008602593.1	LPXTG-motif cell wall anchor domain protein, putative
BBA_09275	NW_007930884.1	71898	71907	10	-	10.9406	6.71e-05	1	Promoter (3-4kb)	49	75152	77602	2451	1	-3254	19892287	XM_008604372.1	XP_008602594.1	dual specificity phosphatase
BBA_09277	NW_007930884.1	83817	83826	10	-	11.2574	4.92e-05	1	Promoter (1-2kb)	49	81161	82387	1227	2	-1439	19892289	XM_008604374.1	XP_008602596.1	KH domain-containing protein
BBA_09277	NW_007930884.1	83910	83919	10	-	11.4752	2.19e-05	1	Promoter (1-2kb)	49	81161	82387	1227	2	-1532	19892289	XM_008604374.1	XP_008602596.1	KH domain-containing protein
BBA_09280	NW_007930884.1	89761	89770	10	-	11.297	4.46e-05	1	Promoter (<=1kb)	49	88381	88825	445	2	-945	19892292	XM_008604377.1	XP_008602599.1	uncharacterized protein
BBA_09280	NW_007930884.1	90836	90845	10	-	11.4554	2.39e-05	1	Promoter (2-3kb)	49	88381	88825	445	2	-2020	19892292	XM_008604377.1	XP_008602599.1	uncharacterized protein
BBA_09284	NW_007930884.1	108364	108373	10	+	10.8218	8.68e-05	1	Promoter (<=1kb)	49	107743	112725	4983	1	621	19892296	XM_008604381.1	XP_008602603.1	IDC1 protein
BBA_09285	NW_007930884.1	112319	112328	10	+	10.9406	6.71e-05	1	Promoter (3-4kb)	49	114526	116003	1478	2	3675	19892297	XM_008604382.1	XP_008602604.1	methyltransferase domain-containing protein
BBA_09288	NW_007930885.1	4225	4234	10	-	11.7723	1.56e-05	1	Promoter (2-3kb)	50	163	1650	1488	2	-2584	19892300	XM_008604385.1	XP_008602607.1	uncharacterized protein
BBA_09288	NW_007930885.1	4861	4870	10	-	10.802	8.81e-05	1	Promoter (3-4kb)	50	163	1650	1488	2	-3220	19892300	XM_008604385.1	XP_008602607.1	uncharacterized protein
BBA_09293	NW_007930885.1	26138	26147	10	-	10.8713	7.88e-05	1	Promoter (1-2kb)	50	24972	27570	2599	2	1432	19892305	XM_008604390.1	XP_008602612.1	subtilase-like protein
BBA_09294	NW_007930885.1	32742	32751	10	-	12.396	1.64e-06	1	Promoter (<=1kb)	50	31358	31847	490	2	-904	19892306	XM_008604391.1	XP_008602613.1	uncharacterized protein
BBA_09295	NW_007930885.1	34957	34966	10	-	11.3564	3.89e-05	1	Promoter (<=1kb)	50	33708	34724	1017	2	-242	19892307	XM_008604392.1	XP_008602614.1	glutathione-dependent formaldehyde-activating enzyme
BBA_09297	NW_007930885.1	39179	39188	10	-	10.8515	8.38e-05	1	Promoter (1-2kb)	50	36563	37255	693	2	-1933	19892309	XM_008604394.1	XP_008602616.1	uncharacterized protein
BBA_09298	NW_007930885.1	41253	41262	10	+	11.4554	2.39e-05	1	Promoter (<=1kb)	50	41478	44129	2652	1	-216	19892310	XM_008604395.1	XP_008602617.1	Zn(II)2Cys6 transcription factor
BBA_09299	NW_007930885.1	45558	45567	10	+	10.8713	7.88e-05	1	Promoter (<=1kb)	50	44216	45597	1382	2	30	19892311	XM_008604396.1	XP_008602618.1	sarcosine oxidase
BBA_09300	NW_007930885.1	47165	47174	10	+	11.2574	4.92e-05	1	Promoter (<=1kb)	50	47252	49174	1923	1	-78	19892312	XM_008604397.1	XP_008602619.1	delta-1-pyrroline-5-carboxylate dehydrogenase
BBA_09300	NW_007930885.1	48262	48271	10	-	11.3663	3.69e-05	1	Promoter (1-2kb)	50	47252	49174	1923	1	1019	19892312	XM_008604397.1	XP_008602619.1	delta-1-pyrroline-5-carboxylate dehydrogenase
BBA_09305	NW_007930885.1	57704	57713	10	+	11.396	3.19e-05	1	Promoter (<=1kb)	50	55968	57459	1492	2	-245	19892317	XM_008604402.1	XP_008602624.1	proline oxidase Put1
BBA_09314	NW_007930885.1	81348	81357	10	-	10.9307	6.91e-05	1	Promoter (<=1kb)	50	78867	81074	2208	2	-283	19892326	XM_008604411.1	XP_008602633.1	Putative Zn(II)2Cys6 transcription factor
BBA_09317	NW_007930885.1	89336	89345	10	-	11.901	7.91e-06	1	Promoter (1-2kb)	50	88009	92548	4540	1	1336	19892329	XM_008604414.1	XP_008602636.1	ABC transporter
BBA_09317	NW_007930885.1	89876	89885	10	-	11.2574	4.92e-05	1	Promoter (1-2kb)	50	88009	92548	4540	1	1876	19892329	XM_008604414.1	XP_008602636.1	ABC transporter
BBA_09322	NW_007930885.1	103017	103026	10	-	10.9307	6.91e-05	1	Promoter (<=1kb)	50	102537	104211	1675	1	489	19892334	XM_008604419.1	XP_008602641.1	chitin synthase
BBA_09323	NW_007930885.1	103815	103824	10	+	11.3465	4.02e-05	1	Promoter (1-2kb)	50	105017	105649	633	1	-1193	19892335	XM_008604420.1	XP_008602642.1	uncharacterized protein
BBA_09325	NW_007930885.1	114916	114925	10	-	10.8515	8.38e-05	1	Promoter (<=1kb)	50	112349	114144	1796	2	-781	19892337	XM_008604422.1	XP_008602644.1	choline transport protein
BBA_09326	NW_007930885.1	118096	118105	10	-	10.9505	6.6e-05	1	Promoter (<=1kb)	50	117292	119027	1736	1	813	19892338	XM_008604423.1	XP_008602645.1	penicillin-binding protein
BBA_09327	NW_007930886.1	379	388	10	+	11.3861	3.39e-05	1	Promoter (<=1kb)	51	1340	2144	805	1	-952	19892339	XM_008604424.1	XP_008602646.1	uncharacterized protein
BBA_09328	NW_007930886.1	4357	4366	10	+	11.4059	3.02e-05	1	Promoter (<=1kb)	51	3992	4975	984	1	365	19892340	XM_008604425.1	XP_008602647.1	uncharacterized protein
BBA_09329	NW_007930886.1	7476	7485	10	+	10.9307	6.91e-05	1	Promoter (<=1kb)	51	7988	9106	1119	1	-503	19892341	XM_008604426.1	XP_008602648.1	geranylgeranyl pyrophosphate synthetase
BBA_09330	NW_007930886.1	12113	12122	10	-	11.4455	2.55e-05	1	Promoter (<=1kb)	51	11087	11468	382	2	-654	19892342	XM_008604427.1	XP_008602649.1	uncharacterized protein
BBA_09333	NW_007930886.1	26852	26861	10	-	11.1188	5.16e-05	1	Promoter (<=1kb)	51	21177	25972	4796	2	-889	19892345	XM_008604430.1	XP_008602652.1	C2H2 finger domain protein, putative
BBA_09334	NW_007930886.1	27936	27945	10	+	11.1683	5.03e-05	1	Promoter (<=1kb)	51	27841	28951	1111	1	95	19892346	XM_008604431.1	XP_008602653.1	trypsin-like protease
BBA_09334	NW_007930886.1	27308	27317	10	+	11.8812	9.91e-06	1	Promoter (<=1kb)	51	27841	28951	1111	1	-524	19892346	XM_008604431.1	XP_008602653.1	trypsin-like protease
BBA_09334	NW_007930886.1	27940	27949	10	-	11.297	4.46e-05	1	Promoter (<=1kb)	51	27841	28951	1111	1	108	19892346	XM_008604431.1	XP_008602653.1	trypsin-like protease
BBA_09342	NW_007930886.1	58789	58798	10	-	10.8812	7.61e-05	1	Promoter (1-2kb)	51	56802	58661	1860	1	1996	19892354	XM_008604439.1	XP_008602661.1	ankyrin repeat protein
BBA_09351	NW_007930886.1	82512	82521	10	+	10.9901	5.87e-05	1	Promoter (1-2kb)	51	79850	81019	1170	2	-1493	19892363	XM_008604448.1	XP_008602670.1	zinc finger protein
BBA_09354	NW_007930886.1	87893	87902	10	-	11.7723	1.56e-05	1	Promoter (<=1kb)	51	88046	88833	788	2	940	19892366	XM_008604451.1	XP_008602673.1	ARP2/3 complex ARPC3 subunit
BBA_09361	NW_007930886.1	101109	101118	10	+	10.9802	6.07e-05	1	Promoter (1-2kb)	51	100924	102223	1300	2	1105	19892373	XM_008604458.1	XP_008602680.1	Putative Zn(II)2Cys6 transcription factor
BBA_09362	NW_007930886.1	102859	102868	10	+	10.8515	8.38e-05	1	Promoter (<=1kb)	51	103002	103925	924	1	-134	19892374	XM_008604459.1	XP_008602681.1	RTA-like protein
BBA_09364	NW_007930886.1	109805	109814	10	+	10.8812	7.61e-05	1	Promoter (1-2kb)	51	106591	108220	1630	2	-1585	19892376	XM_008604461.1	XP_008602683.1	metalloprotease-like protein
BBA_09367	NW_007930887.1	1245	1254	10	-	11.3465	4.02e-05	1	Promoter (<=1kb)	52	1611	5174	3564	1	-366	19892379	XM_008604464.1	XP_008602686.1	importin subunit beta-3
BBA_09367	NW_007930887.1	2906	2915	10	+	10.8713	7.88e-05	1	Promoter (1-2kb)	52	1611	5174	3564	1	1295	19892379	XM_008604464.1	XP_008602686.1	importin subunit beta-3
BBA_09368	NW_007930887.1	6832	6841	10	+	10.8614	8.08e-05	1	Promoter (2-3kb)	52	7695	9156	1462	2	2315	19892380	XM_008604465.1	XP_008602687.1	uncharacterized protein
BBA_09370	NW_007930887.1	13043	13052	10	-	11.297	4.46e-05	1	Promoter (<=1kb)	52	11868	13357	1490	2	314	19892382	XM_008604467.1	XP_008602689.1	C6 transcription factor
BBA_09371	NW_007930887.1	15225	15234	10	-	10.8317	8.54e-05	1	Promoter (<=1kb)	52	14571	15804	1234	1	663	19892383	XM_008604468.1	XP_008602690.1	uncharacterized protein
BBA_09373	NW_007930887.1	21378	21387	10	+	11.3861	3.39e-05	1	Promoter (<=1kb)	52	19132	20612	1481	2	-766	19892385	XM_008604470.1	XP_008602692.1	inorganic pyrophosphatase
BBA_09375	NW_007930887.1	25305	25314	10	-	11.0297	5.46e-05	1	Promoter (<=1kb)	52	25902	26303	402	1	-597	19892387	XM_008604472.1	XP_008602694.1	Protein of unknown function DUF1674
BBA_09378	NW_007930887.1	34670	34679	10	+	11.8713	1.16e-05	1	Promoter (<=1kb)	52	34891	35978	1088	1	-212	19892390	XM_008604475.1	XP_008602697.1	PaxB protein
BBA_09378	NW_007930887.1	34674	34683	10	-	11.7525	1.72e-05	1	Promoter (<=1kb)	52	34891	35978	1088	1	-217	19892390	XM_008604475.1	XP_008602697.1	PaxB protein
BBA_09380	NW_007930887.1	51588	51597	10	-	11.3762	3.55e-05	1	Promoter (1-2kb)	52	51465	53340	1876	2	1752	19892392	XM_008604477.1	XP_008602699.1	uncharacterized protein
BBA_09380	NW_007930887.1	50902	50911	10	-	11.3465	4.02e-05	1	Promoter (2-3kb)	52	51465	53340	1876	2	2438	19892392	XM_008604477.1	XP_008602699.1	uncharacterized protein
BBA_09380	NW_007930887.1	52999	53008	10	-	10.8515	8.38e-05	1	Promoter (<=1kb)	52	51465	53340	1876	2	341	19892392	XM_008604477.1	XP_008602699.1	uncharacterized protein
BBA_09386	NW_007930887.1	66332	66341	10	-	10.9307	6.91e-05	1	Promoter (1-2kb)	52	64058	65238	1181	2	-1103	19892398	XM_008604483.1	XP_008602705.1	uncharacterized protein
BBA_09387	NW_007930887.1	68979	68988	10	-	11.8812	9.91e-06	1	Promoter (1-2kb)	52	66110	67641	1532	2	-1347	19892399	XM_008604484.1	XP_008602706.1	key lime pathogenicity protein
BBA_09388	NW_007930887.1	74943	74952	10	-	11.0693	5.3e-05	1	Promoter (3-4kb)	52	76374	78753	2380	2	3810	19892400	XM_008604485.1	XP_008602707.1	cobalamin-independent methionine synthase
BBA_09388	NW_007930887.1	74544	74553	10	-	12.396	1.64e-06	1	Promoter (4-5kb)	52	76374	78753	2380	2	4209	19892400	XM_008604485.1	XP_008602707.1	cobalamin-independent methionine synthase
BBA_09392	NW_007930887.1	87566	87575	10	+	11.5446	1.86e-05	1	Promoter (1-2kb)	52	86817	88785	1969	2	1210	19892404	XM_008604489.1	XP_008602711.1	Alkaline phosphatase-like protein
BBA_09392	NW_007930887.1	87734	87743	10	+	11.5446	1.86e-05	1	Promoter (1-2kb)	52	86817	88785	1969	2	1042	19892404	XM_008604489.1	XP_008602711.1	Alkaline phosphatase-like protein
BBA_09397	NW_007930888.1	5996	6005	10	-	11.4059	3.02e-05	1	Promoter (<=1kb)	53	4834	5731	898	2	-274	19892409	XM_008604494.1	XP_008602716.1	uncharacterized protein
BBA_09397	NW_007930888.1	4718	4727	10	+	10.9307	6.91e-05	1	Promoter (1-2kb)	53	4834	5731	898	2	1004	19892409	XM_008604494.1	XP_008602716.1	uncharacterized protein
BBA_09402	NW_007930888.1	16363	16372	10	-	10.7624	9.57e-05	1	Promoter (<=1kb)	53	16528	17166	639	2	803	19892414	XM_008604499.1	XP_008602721.1	uncharacterized protein
BBA_09407	NW_007930888.1	35815	35824	10	-	11.2574	4.92e-05	1	Promoter (<=1kb)	53	34870	36519	1650	1	954	19892419	XM_008604504.1	XP_008602726.1	type 1 ribosome-inactivating protein musarmin 1
BBA_09411	NW_007930888.1	41994	42003	10	-	11.0198	5.6e-05	1	Promoter (1-2kb)	53	43655	45821	2167	1	-1661	19892423	XM_008604508.1	XP_008602730.1	major facilitator superfamily transporter
BBA_09412	NW_007930888.1	48482	48491	10	+	12.2673	2.99e-06	1	Promoter (<=1kb)	53	46191	49080	2890	2	589	19892424	XM_008604509.1	XP_008602731.1	trascription factor
BBA_09415	NW_007930888.1	58797	58806	10	+	11.901	7.91e-06	1	Promoter (<=1kb)	53	54961	58164	3204	2	-633	19892427	XM_008604512.1	XP_008602734.1	DNA ligase I
BBA_09416	NW_007930888.1	60492	60501	10	+	12.2673	2.99e-06	1	Promoter (<=1kb)	53	58973	60043	1071	2	-449	19892428	XM_008604513.1	XP_008602735.1	methyltransferase domain protein
BBA_09423	NW_007930888.1	76182	76191	10	-	10.7822	9.27e-05	1	Promoter (1-2kb)	53	77028	77756	729	2	1574	19892435	XM_008604520.1	XP_008602742.1	translation factor (SUA5)
BBA_09425	NW_007930888.1	81378	81387	10	+	11.5446	1.86e-05	1	Promoter (<=1kb)	53	80922	81893	972	1	456	19892437	XM_008604522.1	XP_008602744.1	cyclin domain-containing protein
BBA_09426	NW_007930888.1	83940	83949	10	+	11.2574	4.92e-05	1	Promoter (<=1kb)	53	83471	88296	4826	1	469	19892438	XM_008604523.1	XP_008602745.1	sex-determining protein fem-1
BBA_09426	NW_007930888.1	82418	82427	10	-	10.9505	6.6e-05	1	Promoter (1-2kb)	53	83471	88296	4826	1	-1053	19892438	XM_008604523.1	XP_008602745.1	sex-determining protein fem-1
BBA_09427	NW_007930888.1	91480	91489	10	+	11.1683	5.03e-05	1	Promoter (1-2kb)	53	91331	92917	1587	2	1428	19892439	XM_008604524.1	XP_008602746.1	serine carboxypeptidase
BBA_09436	NW_007930889.1	22248	22257	10	-	10.9802	6.07e-05	1	Promoter (<=1kb)	54	21387	24601	3215	1	870	19892448	XM_008604533.1	XP_008602755.1	zinc finger-like protein
BBA_09437	NW_007930889.1	26007	26016	10	+	10.6535	9.93e-05	1	Promoter (<=1kb)	54	25145	27346	2202	1	862	19892449	XM_008604534.1	XP_008602756.1	C2H2 finger domain protein, putative
BBA_09446	NW_007930889.1	47480	47489	10	-	11.297	4.46e-05	1	Promoter (<=1kb)	54	46013	47401	1389	2	-88	19892458	XM_008604543.1	XP_008602765.1	aminotransferase class-III
BBA_09453	NW_007930889.1	62546	62555	10	+	11.2772	4.75e-05	1	Promoter (<=1kb)	54	61930	62364	435	2	-182	19892465	XM_008604550.1	XP_008602772.1	uncharacterized protein
BBA_09453	NW_007930889.1	61849	61858	10	-	11.1188	5.16e-05	1	Promoter (<=1kb)	54	61930	62364	435	2	515	19892465	XM_008604550.1	XP_008602772.1	uncharacterized protein
BBA_09458	NW_007930889.1	78862	78871	10	-	10.901	7.41e-05	1	Promoter (2-3kb)	54	76492	76779	288	1	2379	19892470	XM_008604555.1	XP_008602777.1	gag protein
BBA_09460	NW_007930889.1	87689	87698	10	-	11.7525	1.72e-05	1	Promoter (<=1kb)	54	88443	90688	2246	1	-754	19892472	XM_008604557.1	XP_008602779.1	SAM dependent carboxyl methyltransferase
BBA_09461	NW_007930889.1	90699	90708	10	+	10.8713	7.88e-05	1	Promoter (1-2kb)	54	90963	91799	837	2	1091	19892473	XM_008604558.1	XP_008602780.1	methyltransferase-like protein
BBA_09461	NW_007930889.1	90292	90301	10	-	10.9109	7.11e-05	1	Promoter (1-2kb)	54	90963	91799	837	2	1507	19892473	XM_008604558.1	XP_008602780.1	methyltransferase-like protein
BBA_09464	NW_007930889.1	95876	95885	10	-	10.802	8.81e-05	1	Promoter (<=1kb)	54	96253	96774	522	1	-377	19892476	XM_008604561.1	XP_008602783.1	uncharacterized protein
BBA_09465	NW_007930889.1	98939	98948	10	-	10.7723	9.41e-05	1	Promoter (<=1kb)	54	96809	99139	2331	2	200	19892477	XM_008604562.1	XP_008602784.1	reverse transcriptase, RNaseH
BBA_09465	NW_007930889.1	98935	98944	10	+	10.901	7.41e-05	1	Promoter (<=1kb)	54	96809	99139	2331	2	195	19892477	XM_008604562.1	XP_008602784.1	reverse transcriptase, RNaseH
BBA_09468	NW_007930890.1	9712	9721	10	+	11.297	4.46e-05	1	Promoter (1-2kb)	55	6572	11433	4862	2	1712	19892480	XM_008604565.1	XP_008602787.1	WSC domain-containing protein
BBA_09469	NW_007930890.1	13683	13692	10	+	11.4554	2.39e-05	1	Promoter (1-2kb)	55	12660	13142	483	1	1023	19892481	XM_008604566.1	XP_008602788.1	uncharacterized protein
BBA_09473	NW_007930890.1	23732	23741	10	-	11.3564	3.89e-05	1	Promoter (1-2kb)	55	22231	25053	2823	1	1510	19892485	XM_008604570.1	XP_008602792.1	dethiobiotin synthetase
BBA_09474	NW_007930890.1	25668	25677	10	+	10.8713	7.88e-05	1	Promoter (1-2kb)	55	26854	28461	1608	1	-1177	19892486	XM_008604571.1	XP_008602793.1	Cytochrome P450 CYP53A11
BBA_09478	NW_007930890.1	34247	34256	10	-	10.9901	5.87e-05	1	Promoter (<=1kb)	55	34368	35411	1044	1	-121	19892490	XM_008604575.1	XP_008602797.1	proline racemase
BBA_09479	NW_007930890.1	36657	36666	10	-	11.1683	5.03e-05	1	Promoter (<=1kb)	55	36323	37627	1305	1	343	19892491	XM_008604576.1	XP_008602798.1	exo-rhamnogalacturonase B
BBA_09480	NW_007930890.1	38607	38616	10	-	12.2673	2.99e-06	1	Promoter (<=1kb)	55	38033	38530	498	1	583	19892492	XM_008604577.1	XP_008602799.1	uncharacterized protein
BBA_09480	NW_007930890.1	39338	39347	10	+	11.7525	1.72e-05	1	Promoter (1-2kb)	55	38033	38530	498	1	1305	19892492	XM_008604577.1	XP_008602799.1	uncharacterized protein
BBA_09484	NW_007930890.1	50140	50149	10	-	10.8515	8.38e-05	1	Promoter (2-3kb)	55	46981	47488	508	2	-2661	19892496	XM_008604581.1	XP_008602803.1	uncharacterized protein
BBA_09485	NW_007930890.1	54452	54461	10	+	11.8416	1.29e-05	1	Promoter (1-2kb)	55	51295	53103	1809	2	-1349	19892497	XM_008604582.1	XP_008602804.1	only proline and serin are matching in the corresponding protein
BBA_09485	NW_007930890.1	53667	53676	10	+	10.9802	6.07e-05	1	Promoter (<=1kb)	55	51295	53103	1809	2	-564	19892497	XM_008604582.1	XP_008602804.1	only proline and serin are matching in the corresponding protein
BBA_09486	NW_007930890.1	68169	68178	10	-	12.2673	2.99e-06	1	Promoter (1-2kb)	55	66526	68165	1640	1	1652	19892498	XM_008604583.1	XP_008602805.1	phosphotransferase enzyme family protein
BBA_09490	NW_007930890.1	84997	85006	10	-	11.2772	4.75e-05	1	Promoter (<=1kb)	55	82898	84718	1821	2	-288	19892502	XM_008604587.1	XP_008602809.1	aerobactin siderophore biosynthesis protein iucB
BBA_09490	NW_007930890.1	83397	83406	10	+	10.802	8.81e-05	1	Promoter (1-2kb)	55	82898	84718	1821	2	1312	19892502	XM_008604587.1	XP_008602809.1	aerobactin siderophore biosynthesis protein iucB
BBA_09491	NW_007930890.1	86568	86577	10	+	10.7822	9.27e-05	1	Promoter (<=1kb)	55	85484	87086	1603	2	509	19892503	XM_008604588.1	XP_008602810.1	uncharacterized protein
BBA_09492	NW_007930890.1	88746	88755	10	+	11.3762	3.55e-05	1	Promoter (<=1kb)	55	88072	89526	1455	1	674	19892504	XM_008604589.1	XP_008602811.1	uncharacterized protein
BBA_09495	NW_007930890.1	94555	94564	10	+	11.8416	1.29e-05	1	Promoter (<=1kb)	55	93602	94543	942	2	-12	19892507	XM_008604592.1	XP_008602814.1	cytochrome c1 heme lyase
BBA_09498	NW_007930891.1	3826	3835	10	+	12.2673	2.99e-06	1	Promoter (1-2kb)	56	2679	3667	989	1	1147	19892510	XM_008604595.1	XP_008602817.1	FkbM family methyltransferase
BBA_09502	NW_007930891.1	16488	16497	10	+	11.7723	1.56e-05	1	Promoter (1-2kb)	56	15298	17523	2226	2	1026	19892514	XM_008604599.1	XP_008602821.1	hormone-sensitive lipase
BBA_09506	NW_007930891.1	43789	43798	10	+	10.9901	5.87e-05	1	Promoter (<=1kb)	56	43128	45587	2460	1	661	19892518	XM_008604603.1	XP_008602825.1	fungal specific transcription factor
BBA_09509	NW_007930891.1	51100	51109	10	+	11.2574	4.92e-05	1	Promoter (1-2kb)	56	51253	52399	1147	2	1290	19892521	XM_008604606.1	XP_008602828.1	putative ZIP4 protein
BBA_09512	NW_007930891.1	57694	57703	10	+	11.5446	1.86e-05	1	Promoter (<=1kb)	56	56207	58038	1832	2	335	19892524	XM_008604609.1	XP_008602831.1	transcriptional regulator
BBA_09513	NW_007930891.1	60842	60851	10	-	11.0297	5.46e-05	1	Promoter (<=1kb)	56	59080	60296	1217	2	-555	19892525	XM_008604610.1	XP_008602832.1	uncharacterized protein
BBA_09518	NW_007930891.1	76856	76865	10	+	11.1683	5.03e-05	1	Promoter (<=1kb)	56	77799	78185	387	1	-934	19892530	XM_008604615.1	XP_008602837.1	uncharacterized protein
BBA_09524	NW_007930891.1	94024	94033	10	+	11.4752	2.19e-05	1	Promoter (2-3kb)	56	91037	92870	1834	1	2987	19892536	XM_008604621.1	XP_008602843.1	agmatine deiminase
BBA_09524	NW_007930891.1	89495	89504	10	+	11.4257	2.71e-05	1	Promoter (1-2kb)	56	91037	92870	1834	1	-1533	19892536	XM_008604621.1	XP_008602843.1	agmatine deiminase
BBA_09524	NW_007930891.1	90224	90233	10	-	11.4752	2.19e-05	1	Promoter (<=1kb)	56	91037	92870	1834	1	-813	19892536	XM_008604621.1	XP_008602843.1	agmatine deiminase
BBA_09530	NW_007930892.1	21615	21624	10	-	11.297	4.46e-05	1	Promoter (<=1kb)	57	17641	21424	3784	2	-200	19892542	XM_008604627.1	XP_008602849.1	TPR repeat protein
BBA_09530	NW_007930892.1	19293	19302	10	+	11.4257	2.71e-05	1	Promoter (2-3kb)	57	17641	21424	3784	2	2122	19892542	XM_008604627.1	XP_008602849.1	TPR repeat protein
BBA_09531	NW_007930892.1	25764	25773	10	+	11	5.76e-05	1	Promoter (1-2kb)	57	23946	24956	1011	1	1818	19892543	XM_008604628.1	XP_008602850.1	uncharacterized protein
BBA_09532	NW_007930892.1	30406	30415	10	-	11.8713	1.16e-05	1	Promoter (1-2kb)	57	25528	28574	3047	2	-1841	19892544	XM_008604629.1	XP_008602851.1	beta-tubulin
BBA_09533	NW_007930892.1	34081	34090	10	+	11.9208	6.27e-06	1	Promoter (2-3kb)	57	33831	36177	2347	2	2087	19892545	XM_008604630.1	XP_008602852.1	transposase-like protein
BBA_09537	NW_007930892.1	46798	46807	10	-	11.297	4.46e-05	1	Promoter (3-4kb)	57	50575	52618	2044	1	-3777	19892549	XM_008604634.1	XP_008602856.1	nitrate assimilation regulatory protein nirA
BBA_09538	NW_007930892.1	53813	53822	10	+	10.8713	7.88e-05	1	Promoter (<=1kb)	57	52848	54120	1273	1	965	19892550	XM_008604635.1	XP_008602857.1	DUF323 domain-containing protein
BBA_09540	NW_007930892.1	61432	61441	10	-	11.4059	3.02e-05	1	Promoter (<=1kb)	57	61612	63394	1783	1	-180	19892552	XM_008604637.1	XP_008602859.1	uncharacterized protein
BBA_09542	NW_007930892.1	69454	69463	10	-	10.9505	6.6e-05	1	Promoter (<=1kb)	57	70031	72705	2675	1	-577	19892554	XM_008604639.1	XP_008602861.1	C6 transcription factor
BBA_09543	NW_007930892.1	75353	75362	10	-	11.2574	4.92e-05	1	Promoter (1-2kb)	57	74070	75797	1728	1	1292	19892555	XM_008604640.1	XP_008602862.1	fungal specific transcription factor, putative
